area,mode,Year,Age,Male,Female
64,2,2023,84,4769,7228
64,2,2023,85,4157,6397
64,2,2023,86,3405,5347
64,2,2023,87,2762,4441
64,2,2023,88,2205,3649
64,2,2023,89,1759,2996
64,2,2023,90,1389,2441
64,2,2023,91,1021,1844
64,2,2023,92,740,1376
64,2,2023,93,520,980
64,2,2023,94,369,720
64,2,2023,95,259,525
64,2,2023,96,171,372
64,2,2023,97,112,262
64,2,2023,98,72,185
64,2,2023,99,46,128
64,2,2023,100,30,97
64,2,2024,16,44105,39050
64,2,2024,17,44510,39565
64,2,2024,18,44910,40075
64,2,2024,19,45045,40277
64,2,2024,20,45445,40788
64,2,2024,21,45849,41306
64,2,2024,22,46697,42354
64,2,2024,23,47560,43428
64,2,2024,24,48681,44779
64,2,2024,25,49577,45913
64,2,2024,26,50489,47071
64,2,2024,27,51463,48380
64,2,2024,28,52454,49722
64,2,2024,29,54219,51998
64,2,2024,30,55264,53438
64,2,2024,31,56332,54922
64,2,2024,32,56171,55013
64,2,2024,33,56012,55107
64,2,2024,34,55639,55098
64,2,2024,35,55480,55189
64,2,2024,36,55318,55275
64,2,2024,37,54302,54134
64,2,2024,38,53301,53011
64,2,2024,39,50750,50230
64,2,2024,40,49803,49182
64,2,2024,41,48867,48153
64,2,2024,42,49654,48700
64,2,2024,43,50446,49249
64,2,2024,44,52200,50645
64,2,2024,45,53012,51206
64,2,2024,46,53819,51761
64,2,2024,47,54828,52536
64,2,2024,48,55837,53312
64,2,2024,49,57953,54900
64,2,2024,50,58981,55691
64,2,2024,51,59990,56481
64,2,2024,52,59305,56117
64,2,2024,53,58589,55742
64,2,2024,54,58291,56321
64,2,2024,55,57517,55917
64,2,2024,56,56711,55491
64,2,2024,57,53586,52323
64,2,2024,58,50591,49315
64,2,2024,59,47404,45666
64,2,2024,60,44673,43006
64,2,2024,61,42024,40477
64,2,2024,62,38051,37021
64,2,2024,63,34391,33839
64,2,2024,64,28977,28914
64,2,2024,65,26110,26392
64,2,2024,66,23485,24059
64,2,2024,67,22872,23917
64,2,2024,68,22237,23744
64,2,2024,69,23644,25937
64,2,2024,70,22898,25685
64,2,2024,71,22109,25394
64,2,2024,72,19852,23315
64,2,2024,73,17769,21369
64,2,2024,74,15012,18472
64,2,2024,75,13374,16872
64,2,2024,76,11876,15371
64,2,2024,77,10715,14241
64,2,2024,78,9636,13161
64,2,2024,79,8721,12355
64,2,2024,80,7783,11353
64,2,2024,81,6899,10369
64,2,2024,82,6111,9326
64,2,2024,83,5376,8338
64,2,2024,84,4857,7565
64,2,2024,85,4219,6686
64,2,2024,86,3630,5871
64,2,2024,87,2935,4871
64,2,2024,88,2352,4015
64,2,2024,89,1854,3274
64,2,2024,90,1457,2661
64,2,2024,91,1130,2138
64,2,2024,92,815,1593
64,2,2024,93,580,1173
64,2,2024,94,400,824
64,2,2024,95,279,597
64,2,2024,96,192,430
64,2,2024,97,125,301
64,2,2024,98,80,209
64,2,2024,99,51,145
64,2,2024,100,33,111
64,2,2025,16,43666,38505
64,2,2025,17,44094,39043
64,2,2025,18,44498,39557
64,2,2025,19,44896,40065
64,2,2025,20,45030,40267
64,2,2025,21,45430,40777
64,2,2025,22,45832,41295
64,2,2025,23,46679,42343
64,2,2025,24,47541,43416
64,2,2025,25,48661,44766
64,2,2025,26,49556,45898
64,2,2025,27,50467,47054
64,2,2025,28,51439,48361
64,2,2025,29,52429,49701
64,2,2025,30,54192,51974
64,2,2025,31,55236,53413
64,2,2025,32,56301,54895
64,2,2025,33,56139,54986
64,2,2025,34,55980,55079
64,2,2025,35,55604,55067
64,2,2025,36,55440,55155
64,2,2025,37,55273,55237
64,2,2025,38,54253,54093
64,2,2025,39,53248,52966
64,2,2025,40,50694,50184
64,2,2025,41,49740,49132
64,2,2025,42,48798,48100
64,2,2025,43,49576,48642
64,2,2025,44,50360,49186
64,2,2025,45,52099,50573
64,2,2025,46,52894,51124
64,2,2025,47,53684,51669
64,2,2025,48,54675,52433
64,2,2025,49,55667,53198
64,2,2025,50,57750,54772
64,2,2025,51,58736,55546
64,2,2025,52,59703,56319
64,2,2025,53,58984,55942
64,2,2025,54,58237,55554
64,2,2025,55,57899,56112
64,2,2025,56,57083,55686
64,2,2025,57,56238,55238
64,2,2025,58,53095,52063
64,2,2025,59,50089,49049
64,2,2025,60,46871,45396
64,2,2025,61,44086,42723
64,2,2025,62,41394,40185
64,2,2025,63,37410,36729
64,2,2025,64,33749,33551
64,2,2025,65,28379,28639
64,2,2025,66,25516,26107
64,2,2025,67,22902,23768
64,2,2025,68,22257,23596
64,2,2025,69,21594,23396
64,2,2025,70,22896,25516
64,2,2025,71,22094,25221
64,2,2025,72,21257,24888
64,2,2025,73,19020,22808
64,2,2025,74,16964,20866
64,2,2025,75,14272,17994
64,2,2025,76,12651,16388
64,2,2025,77,11180,14887
64,2,2025,78,10037,13753
64,2,2025,79,8983,12675
64,2,2025,80,8077,11843
64,2,2025,81,7147,10808
64,2,2025,82,6282,9806
64,2,2025,83,5518,8761
64,2,2025,84,4814,7781
64,2,2025,85,4304,7010
64,2,2025,86,3692,6149
64,2,2025,87,3137,5360
64,2,2025,88,2505,4414
64,2,2025,89,1982,3611
64,2,2025,90,1539,2916
64,2,2025,91,1188,2338
64,2,2025,92,904,1853
64,2,2025,93,641,1363
64,2,2025,94,448,990
64,2,2025,95,303,687
64,2,2025,96,208,491
64,2,2025,97,141,349
64,2,2025,98,90,241
64,2,2025,99,57,165
64,2,2025,100,36,127
64,2,2026,16,43167,37884
64,2,2026,17,43656,38498
64,2,2026,18,44083,39035
64,2,2026,19,44485,39547
64,2,2026,20,44882,40055
64,2,2026,21,45015,40256
64,2,2026,22,45414,40767
64,2,2026,23,45815,41284
64,2,2026,24,46661,42332
64,2,2026,25,47522,43404
64,2,2026,26,48641,44752
64,2,2026,27,49534,45882
64,2,2026,28,50444,47036
64,2,2026,29,51416,48341
64,2,2026,30,52404,49679
64,2,2026,31,54165,51951
64,2,2026,32,55207,53388
64,2,2026,33,56271,54869
64,2,2026,34,56108,54959
64,2,2026,35,55945,55050
64,2,2026,36,55564,55034
64,2,2026,37,55396,55118
64,2,2026,38,55225,55196
64,2,2026,39,54201,54049
64,2,2026,40,53191,52919
64,2,2026,41,50631,50135
64,2,2026,42,49672,49080
64,2,2026,43,48724,48044
64,2,2026,44,49493,48581
64,2,2026,45,50265,49119
64,2,2026,46,51986,50495
64,2,2026,47,52765,51036
64,2,2026,48,53539,51571
64,2,2026,49,54513,52325
64,2,2026,50,55477,53077
64,2,2026,51,57516,54633
64,2,2026,52,58463,55392
64,2,2026,53,59389,56149
64,2,2026,54,58638,55759
64,2,2026,55,57854,55355
64,2,2026,56,57472,55888
64,2,2026,57,56618,55440
64,2,2026,58,55735,54972
64,2,2026,59,52581,51792
64,2,2026,60,49539,48768
64,2,2026,61,46269,45107
64,2,2026,62,43440,42423
64,2,2026,63,40712,39878
64,2,2026,64,36727,36426
64,2,2026,65,33068,33243
64,2,2026,66,27748,28339
64,2,2026,67,24896,25800
64,2,2026,68,22299,23459
64,2,2026,69,21627,23260
64,2,2026,70,20924,23027
64,2,2026,71,22107,25068
64,2,2026,72,21259,24732
64,2,2026,73,20382,24361
64,2,2026,74,18175,22285
64,2,2026,75,16144,20340
64,2,2026,76,13515,17491
64,2,2026,77,11922,15885
64,2,2026,78,10484,14389
64,2,2026,79,9368,13258
64,2,2026,80,8330,12162
64,2,2026,81,7427,11288
64,2,2026,82,6517,10234
64,2,2026,83,5681,9224
64,2,2026,84,4950,8188
64,2,2026,85,4275,7222
64,2,2026,86,3774,6459
64,2,2026,87,3197,5624
64,2,2026,88,2683,4867
64,2,2026,89,2116,3979
64,2,2026,90,1650,3223
64,2,2026,91,1258,2567
64,2,2026,92,954,2032
64,2,2026,93,713,1590
64,2,2026,94,497,1154
64,2,2026,95,341,828
64,2,2026,96,227,566
64,2,2026,97,153,400
64,2,2026,98,102,280
64,2,2026,99,64,191
64,2,2026,100,40,145
64,2,2027,16,37539,32849
64,2,2027,17,43157,37877
64,2,2027,18,43645,38491
64,2,2027,19,44070,39026
64,2,2027,20,44471,39538
64,2,2027,21,44867,40045
64,2,2027,22,44999,40246
64,2,2027,23,45397,40756
64,2,2027,24,45798,41274
64,2,2027,25,46643,42320
64,2,2027,26,47503,43391
64,2,2027,27,48620,44737
64,2,2027,28,49513,45865
64,2,2027,29,50421,47018
64,2,2027,30,51392,48321
64,2,2027,31,52379,49658
64,2,2027,32,54138,51928
64,2,2027,33,55178,53363
64,2,2027,34,56240,54842
64,2,2027,35,56074,54930
64,2,2027,36,55907,55018
64,2,2027,37,55522,54998
64,2,2027,38,55349,55078
64,2,2027,39,55173,55153
64,2,2027,40,54144,54003
64,2,2027,41,53127,52869
64,2,2027,42,50563,50083
64,2,2027,43,49598,49025
64,2,2027,44,48644,47986
64,2,2027,45,49403,48516
64,2,2027,46,50159,49045
64,2,2027,47,51863,50410
64,2,2027,48,52626,50942
64,2,2027,49,53384,51468
64,2,2027,50,54331,52210
64,2,2027,51,55259,52947
64,2,2027,52,57255,54486
64,2,2027,53,58163,55230
64,2,2027,54,59049,55971
64,2,2027,55,58262,55565
64,2,2027,56,57438,55140
64,2,2027,57,57015,55649
64,2,2027,58,56124,55181
64,2,2027,59,55208,54694
64,2,2027,60,52017,51504
64,2,2027,61,48918,48467
64,2,2027,62,45606,44801
64,2,2027,63,42741,42110
64,2,2027,64,39986,39559
64,2,2027,65,36002,36102
64,2,2027,66,32348,32905
64,2,2027,67,27088,28016
64,2,2027,68,24254,25474
64,2,2027,69,21680,23135
64,2,2027,70,20969,22904
64,2,2027,71,20217,22633
64,2,2027,72,21287,24595
64,2,2027,73,20401,24222
64,2,2027,74,19494,23817
64,2,2027,75,17311,21738
64,2,2027,76,15302,19786
64,2,2027,77,12749,16968
64,2,2027,78,11193,15367
64,2,2027,79,9797,13884
64,2,2027,80,8698,12735
64,2,2027,81,7670,11605
64,2,2027,82,6782,10703
64,2,2027,83,5904,9641
64,2,2027,84,5105,8635
64,2,2027,85,4403,7613
64,2,2027,86,3755,6666
64,2,2027,87,3275,5919
64,2,2027,88,2740,5116
64,2,2027,89,2271,4396
64,2,2027,90,1765,3559
64,2,2027,91,1352,2845
64,2,2027,92,1013,2237
64,2,2027,93,754,1748
64,2,2027,94,554,1350
64,2,2027,95,379,967
64,2,2027,96,256,685
64,2,2027,97,167,463
64,2,2027,98,111,322
64,2,2027,99,72,223
64,2,2027,100,46,169
64,2,2028,16,37880,33309
64,2,2028,17,37531,32844
64,2,2028,18,43147,37870
64,2,2028,19,43633,38482
64,2,2028,20,44057,39017
64,2,2028,21,44457,39529
64,2,2028,22,44852,40036
64,2,2028,23,44984,40237
64,2,2028,24,45381,40746
64,2,2028,25,45780,41263
64,2,2028,26,46624,42308
64,2,2028,27,47483,43377
64,2,2028,28,48600,44721
64,2,2028,29,49491,45847
64,2,2028,30,50398,46998
64,2,2028,31,51367,48300
64,2,2028,32,52353,49636
64,2,2028,33,54110,51904
64,2,2028,34,55149,53339
64,2,2028,35,56208,54815
64,2,2028,36,56037,54899
64,2,2028,37,55866,54983
64,2,2028,38,55476,54960
64,2,2028,39,55299,55036
64,2,2028,40,55117,55107
64,2,2028,41,54081,53953
64,2,2028,42,53058,52816
64,2,2028,43,50490,50028
64,2,2028,44,49519,48967
64,2,2028,45,48558,47924
64,2,2028,46,49301,48446
64,2,2028,47,50043,48966
64,2,2028,48,51730,50321
64,2,2028,49,52477,50844
64,2,2028,50,53211,51358
64,2,2028,51,54123,52087
64,2,2028,52,55014,52810
64,2,2028,53,56969,54332
64,2,2028,54,57838,55061
64,2,2028,55,58679,55783
64,2,2028,56,57853,55357
64,2,2028,57,56992,54912
64,2,2028,58,56529,55398
64,2,2028,59,55605,54912
64,2,2028,60,54629,54401
64,2,2028,61,51379,51196
64,2,2028,62,48233,48149
64,2,2028,63,44888,44480
64,2,2028,64,41995,41784
64,2,2028,65,39213,39218
64,2,2028,66,35234,35746
64,2,2028,67,31594,32542
64,2,2028,68,26403,27673
64,2,2028,69,23594,25132
64,2,2028,70,21033,22791
64,2,2028,71,20274,22523
64,2,2028,72,19482,22218
64,2,2028,73,20444,24102
64,2,2028,74,19527,23696
64,2,2028,75,18584,23248
64,2,2028,76,16425,21161
64,2,2028,77,14450,19209
64,2,2028,78,11982,16428
64,2,2028,79,10471,14840
64,2,2028,80,9107,13349
64,2,2028,81,8019,12165
64,2,2028,82,7015,11017
64,2,2028,83,6153,10096
64,2,2028,84,5313,9038
64,2,2028,85,4549,8041
64,2,2028,86,3875,7039
64,2,2028,87,3265,6119
64,2,2028,88,2812,5395
64,2,2028,89,2325,4632
64,2,2028,90,1899,3941
64,2,2028,91,1450,3149
64,2,2028,92,1091,2486
64,2,2028,93,803,1930
64,2,2028,94,588,1489
64,2,2028,95,425,1135
64,2,2028,96,286,803
64,2,2028,97,189,562
64,2,2028,98,122,374
64,2,2028,99,79,258
64,2,2028,100,52,198
64,2,2029,16,38202,33757
64,2,2029,17,37872,33304
64,2,2029,18,37522,32838
64,2,2029,19,43135,37862
64,2,2029,20,43620,38474
64,2,2029,21,44044,39008
64,2,2029,22,44443,39519
64,2,2029,23,44837,40026
64,2,2029,24,44968,40227
64,2,2029,25,45364,40736
64,2,2029,26,45763,41251
64,2,2029,27,46606,42294
64,2,2029,28,47464,43362
64,2,2029,29,48579,44705
64,2,2029,30,49469,45829
64,2,2029,31,50375,46979
64,2,2029,32,51343,48280
64,2,2029,33,52327,49614
64,2,2029,34,54082,51881
64,2,2029,35,55118,53313
64,2,2029,36,56172,54785
64,2,2029,37,55997,54865
64,2,2029,38,55821,54946
64,2,2029,39,55427,54919
64,2,2029,40,55245,54992
64,2,2029,41,55055,55058
64,2,2029,42,54013,53901
64,2,2029,43,52983,52761
64,2,2029,44,50413,49972
64,2,2029,45,49433,48906
64,2,2029,46,48461,47857
64,2,2029,47,49190,48370
64,2,2029,48,49918,48881
64,2,2029,49,51588,50227
64,2,2029,50,52311,50739
64,2,2029,51,53011,51241
64,2,2029,52,53889,51955
64,2,2029,53,54745,52665
64,2,2029,54,56658,54171
64,2,2029,55,57484,54881
64,2,2029,56,58277,55580
64,2,2029,57,57414,55135
64,2,2029,58,56517,54672
64,2,2029,59,56018,55136
64,2,2029,60,55035,54626
64,2,2029,61,53974,54086
64,2,2029,62,50675,50871
64,2,2029,63,47490,47815
64,2,2029,64,44121,44147
64,2,2029,65,41201,41435
64,2,2029,66,38394,38843
64,2,2029,67,34430,35363
64,2,2029,68,30811,32154
64,2,2029,69,25698,27312
64,2,2029,70,22903,24769
64,2,2029,71,20349,22422
64,2,2029,72,19550,22121
64,2,2029,73,18723,21784
64,2,2029,74,19584,23592
64,2,2029,75,18632,23145
64,2,2029,76,17648,22646
64,2,2029,77,15524,20559
64,2,2029,78,13594,18613
64,2,2029,79,11222,15878
64,2,2029,80,9745,14281
64,2,2029,81,8407,12765
64,2,2029,82,7344,11561
64,2,2029,83,6373,10406
64,2,2029,84,5546,9478
64,2,2029,85,4742,8429
64,2,2029,86,4010,7446
64,2,2029,87,3375,6473
64,2,2029,88,2809,5588
64,2,2029,89,2391,4893
64,2,2029,90,1948,4160
64,2,2029,91,1564,3495
64,2,2029,92,1173,2758
64,2,2029,93,868,2150
64,2,2029,94,628,1648
64,2,2029,95,452,1256
64,2,2029,96,321,946
64,2,2029,97,212,661
64,2,2029,98,138,456
64,2,2029,99,87,300
64,2,2029,100,57,231
64,2,2030,16,38467,34160
64,2,2030,17,38194,33752
64,2,2030,18,37863,33298
64,2,2030,19,37513,32831
64,2,2030,20,43123,37854
64,2,2030,21,43607,38465
64,2,2030,22,44030,38999
64,2,2030,23,44428,39510
64,2,2030,24,44822,40017
64,2,2030,25,44952,40217
64,2,2030,26,45347,40725
64,2,2030,27,45745,41238
64,2,2030,28,46587,42280
64,2,2030,29,47444,43346
64,2,2030,30,48558,44687
64,2,2030,31,49447,45811
64,2,2030,32,50352,46960
64,2,2030,33,51318,48260
64,2,2030,34,52301,49593
64,2,2030,35,54053,51856
64,2,2030,36,55083,53285
64,2,2030,37,56132,54752
64,2,2030,38,55953,54830
64,2,2030,39,55773,54907
64,2,2030,40,55374,54877
64,2,2030,41,55184,54945
64,2,2030,42,54987,55006
64,2,2030,43,53939,53846
64,2,2030,44,52904,52703
64,2,2030,45,50327,49912
64,2,2030,46,49337,48840
64,2,2030,47,48354,47785
64,2,2030,48,49070,48290
64,2,2030,49,49784,48793
64,2,2030,50,51429,50126
64,2,2030,51,52120,50626
64,2,2030,52,52788,51116
64,2,2030,53,53632,51817
64,2,2030,54,54453,52514
64,2,2030,55,56320,54000
64,2,2030,56,57099,54688
64,2,2030,57,57844,55365
64,2,2030,58,56946,54902
64,2,2030,59,56018,54421
64,2,2030,60,55457,54858
64,2,2030,61,54389,54320
64,2,2030,62,53250,53753
64,2,2030,63,49911,50529
64,2,2030,64,46696,47469
64,2,2030,65,43305,43790
64,2,2030,66,40358,41051
64,2,2030,67,37535,38439
64,2,2030,68,33593,34954
64,2,2030,69,30004,31747
64,2,2030,70,24960,26928
64,2,2030,71,22172,24379
64,2,2030,72,19635,22033
64,2,2030,73,18802,21701
64,2,2030,74,17949,21336
64,2,2030,75,18701,23057
64,2,2030,76,17709,22560
64,2,2030,77,16696,22017
64,2,2030,78,14620,19936
64,2,2030,79,12745,18004
64,2,2030,80,10455,15294
64,2,2030,81,9006,13670
64,2,2030,82,7709,12145
64,2,2030,83,6681,10934
64,2,2030,84,5752,9782
64,2,2030,85,4957,8852
64,2,2030,86,4187,7818
64,2,2030,87,3499,6859
64,2,2030,88,2909,5921
64,2,2030,89,2393,5078
64,2,2030,90,2008,4404
64,2,2030,91,1608,3697
64,2,2030,92,1268,3068
64,2,2030,93,935,2391
64,2,2030,94,680,1841
64,2,2030,95,483,1394
64,2,2030,96,342,1049
64,2,2030,97,238,780
64,2,2030,98,155,538
64,2,2030,99,99,367
64,2,2030,100,64,270
64,2,2031,16,38678,34518
64,2,2031,17,38460,34155
64,2,2031,18,38185,33746
64,2,2031,19,37854,33292
64,2,2031,20,37502,32824
64,2,2031,21,43110,37846
64,2,2031,22,43594,38457
64,2,2031,23,44016,38991
64,2,2031,24,44413,39502
64,2,2031,25,44806,40008
64,2,2031,26,44935,40207
64,2,2031,27,45330,40713
64,2,2031,28,45728,41225
64,2,2031,29,46569,42265
64,2,2031,30,47424,43330
64,2,2031,31,48537,44670
64,2,2031,32,49425,45793
64,2,2031,33,50328,46941
64,2,2031,34,51293,48239
64,2,2031,35,52273,49570
64,2,2031,36,54020,51830
64,2,2031,37,55046,53254
64,2,2031,38,56090,54718
64,2,2031,39,55906,54792
64,2,2031,40,55721,54865
64,2,2031,41,55315,54831
64,2,2031,42,55118,54895
64,2,2031,43,54914,54952
64,2,2031,44,53860,53789
64,2,2031,45,52817,52641
64,2,2031,46,50232,49846
64,2,2031,47,49232,48768
64,2,2031,48,48239,47707
64,2,2031,49,48942,48205
64,2,2031,50,49634,48698
64,2,2031,51,51245,50018
64,2,2031,52,51906,50507
64,2,2031,53,52542,50984
64,2,2031,54,53353,51673
64,2,2031,55,54136,52353
64,2,2031,56,55951,53816
64,2,2031,57,56685,54482
64,2,2031,58,57384,55137
64,2,2031,59,56454,54657
64,2,2031,60,55468,54155
64,2,2031,61,54820,54560
64,2,2031,62,53676,53995
64,2,2031,63,52465,53403
64,2,2031,64,49094,50174
64,2,2031,65,45849,47096
64,2,2031,66,42436,43396
64,2,2031,67,39472,40636
64,2,2031,68,36640,38007
64,2,2031,69,32730,34523
64,2,2031,70,29158,31312
64,2,2031,71,24177,26515
64,2,2031,72,21407,23966
64,2,2031,73,18897,21624
64,2,2031,74,18038,21265
64,2,2031,75,17154,20864
64,2,2031,76,17789,22489
64,2,2031,77,16768,21948
64,2,2031,78,15738,21366
64,2,2031,79,13719,19299
64,2,2031,80,11886,17356
64,2,2031,81,9674,14654
64,2,2031,82,8268,13021
64,2,2031,83,7022,11500
64,2,2031,84,6039,10292
64,2,2031,85,5149,9150
64,2,2031,86,4384,8224
64,2,2031,87,3659,7214
64,2,2031,88,3021,6286
64,2,2031,89,2483,5390
64,2,2031,90,2014,4579
64,2,2031,91,1660,3923
64,2,2031,92,1307,3253
64,2,2031,93,1013,2667
64,2,2031,94,735,2053
64,2,2031,95,525,1561
64,2,2031,96,367,1168
64,2,2031,97,255,868
64,2,2031,98,175,638
64,2,2031,99,112,435
64,2,2031,100,73,328
64,2,2032,16,38787,34788
64,2,2032,17,38671,34513
64,2,2032,18,38452,34149
64,2,2032,19,38176,33740
64,2,2032,20,37844,33285
64,2,2032,21,37492,32817
64,2,2032,22,43098,37838
64,2,2032,23,43581,38448
64,2,2032,24,44002,38982
64,2,2032,25,44399,39493
64,2,2032,26,44790,39997
64,2,2032,27,44919,40195
64,2,2032,28,45313,40700
64,2,2032,29,45710,41211
64,2,2032,30,46550,42250
64,2,2032,31,47404,43314
64,2,2032,32,48516,44653
64,2,2032,33,49403,45775
64,2,2032,34,50305,46921
64,2,2032,35,51267,48218
64,2,2032,36,52242,49545
64,2,2032,37,53984,51801
64,2,2032,38,55005,53221
64,2,2032,39,56044,54681
64,2,2032,40,55856,54751
64,2,2032,41,55663,54821
64,2,2032,42,55250,54782
64,2,2032,43,55046,54842
64,2,2032,44,54836,54895
64,2,2032,45,53774,53728
64,2,2032,46,52719,52574
64,2,2032,47,50127,49775
64,2,2032,48,49117,48692
64,2,2032,49,48117,47626
64,2,2032,50,48799,48114
64,2,2032,51,49462,48596
64,2,2032,52,51039,49904
64,2,2032,53,51670,50380
64,2,2032,54,52275,50846
64,2,2032,55,53049,51519
64,2,2032,56,53790,52179
64,2,2032,57,55554,53619
64,2,2032,58,56244,54265
64,2,2032,59,56899,54899
64,2,2032,60,55913,54398
64,2,2032,61,54845,53870
64,2,2032,62,54116,54243
64,2,2032,63,52901,53654
64,2,2032,64,51624,53038
64,2,2032,65,48222,49791
64,2,2032,66,44948,46684
64,2,2032,67,41523,42969
64,2,2032,68,38548,40192
64,2,2032,69,35716,37551
64,2,2032,70,31824,34063
64,2,2032,71,28260,30845
64,2,2032,72,23358,26078
64,2,2032,73,20616,23534
64,2,2032,74,18142,21201
64,2,2032,75,17251,20807
64,2,2032,76,16330,20362
64,2,2032,77,16859,21894
64,2,2032,78,15820,21314
64,2,2032,79,14783,20699
64,2,2032,80,12809,18620
64,2,2032,81,11010,16646
64,2,2032,82,8891,13973
64,2,2032,83,7541,12344
64,2,2032,84,6355,10839
64,2,2032,85,5413,9641
64,2,2032,86,4561,8513
64,2,2032,87,3838,7600
64,2,2032,88,3166,6622
64,2,2032,89,2584,5733
64,2,2032,90,2093,4871
64,2,2032,91,1668,4088
64,2,2032,92,1353,3460
64,2,2032,93,1046,2835
64,2,2032,94,798,2296
64,2,2032,95,569,1747
64,2,2032,96,399,1313
64,2,2032,97,274,970
64,2,2032,98,188,713
64,2,2032,99,126,517
64,2,2032,100,82,393
64,2,2033,16,38776,34951
64,2,2033,17,38780,34783
64,2,2033,18,38663,34508
64,2,2033,19,38442,34143
64,2,2033,20,38166,33733
64,2,2033,21,37833,33278
64,2,2033,22,37481,32811
64,2,2033,23,43085,37830
64,2,2033,24,43567,38440
64,2,2033,25,43987,38974
64,2,2033,26,44383,39483
64,2,2033,27,44775,39986
64,2,2033,28,44903,40183
64,2,2033,29,45296,40687
64,2,2033,30,45692,41196
64,2,2033,31,46531,42235
64,2,2033,32,47384,43298
64,2,2033,33,48495,44636
64,2,2033,34,49380,45756
64,2,2033,35,50280,46901
64,2,2033,36,51237,48194
64,2,2033,37,52209,49518
64,2,2033,38,53945,51770
64,2,2033,39,54962,53187
64,2,2033,40,55995,54642
64,2,2033,41,55799,54708
64,2,2033,42,55600,54774
64,2,2033,43,55181,54731
64,2,2033,44,54970,54787
64,2,2033,45,54750,54835
64,2,2033,46,53677,53661
64,2,2033,47,52612,52501
64,2,2033,48,50014,49699
64,2,2033,49,48996,48611
64,2,2033,50,47979,47539
64,2,2033,51,48633,48016
64,2,2033,52,49268,48488
64,2,2033,53,50813,49782
64,2,2033,54,51413,50248
64,2,2033,55,51985,50700
64,2,2033,56,52717,51354
64,2,2033,57,53417,51994
64,2,2033,58,55131,53412
64,2,2033,59,55779,54038
64,2,2033,60,56365,54646
64,2,2033,61,55298,54119
64,2,2033,62,54156,53566
64,2,2033,63,53351,53910
64,2,2033,64,52071,53299
64,2,2033,65,50726,52645
64,2,2033,66,47294,49368
64,2,2033,67,43999,46237
64,2,2033,68,40570,42512
64,2,2033,69,37595,39722
64,2,2033,70,34745,37064
64,2,2033,71,30860,33568
64,2,2033,72,27319,30349
64,2,2033,73,22510,25619
64,2,2033,74,19807,23085
64,2,2033,75,17364,20755
64,2,2033,76,16437,20318
64,2,2033,77,15490,19836
64,2,2033,78,15920,21276
64,2,2033,79,14874,20665
64,2,2033,80,13816,19988
64,2,2033,81,11877,17876
64,2,2033,82,10132,15890
64,2,2033,83,8119,13262
64,2,2033,84,6835,11650
64,2,2033,85,5705,10167
64,2,2033,86,4802,8983
64,2,2033,87,3999,7880
64,2,2033,88,3325,6989
64,2,2033,89,2712,6051
64,2,2033,90,2182,5191
64,2,2033,91,1738,4358
64,2,2033,92,1362,3614
64,2,2033,93,1085,3023
64,2,2033,94,826,2448
64,2,2033,95,619,1959
64,2,2033,96,434,1473
64,2,2033,97,300,1094
64,2,2033,98,202,799
64,2,2033,99,136,580
64,2,2033,100,94,471
64,2,2034,16,38629,34991
64,2,2034,17,38769,34947
64,2,2034,18,38772,34778
64,2,2034,19,38654,34501
64,2,2034,20,38433,34136
64,2,2034,21,38156,33726
64,2,2034,22,37823,33271
64,2,2034,23,37470,32804
64,2,2034,24,43072,37822
64,2,2034,25,43553,38432
64,2,2034,26,43973,38964
64,2,2034,27,44368,39472
64,2,2034,28,44759,39974
64,2,2034,29,44886,40170
64,2,2034,30,45279,40673
64,2,2034,31,45674,41182
64,2,2034,32,46512,42219
64,2,2034,33,47364,43282
64,2,2034,34,48473,44618
64,2,2034,35,49356,45737
64,2,2034,36,50252,46879
64,2,2034,37,51205,48169
64,2,2034,38,52172,49490
64,2,2034,39,53904,51737
64,2,2034,40,54915,53150
64,2,2034,41,55940,54600
64,2,2034,42,55738,54663
64,2,2034,43,55532,54724
64,2,2034,44,55106,54678
64,2,2034,45,54887,54728
64,2,2034,46,54654,54768
64,2,2034,47,53571,53589
64,2,2034,48,52496,52423
64,2,2034,49,49893,49619
64,2,2034,50,48859,48525
